getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-18.51850722,2.8334,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-53.1481425,2.9689,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-10.74072944,4.5837,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-63.88888889,3.2162,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-16.85184055,2.9088,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,10,2.8042,2.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-35.92592027,2.5868,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-29.25925361,3.3297,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.962968614,2.6957,2.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-34.07406277,2.2156,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-13.70369805,6.9904,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-29.25925361,2.1938,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-66.48147583,2.6162,2.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-38.1481425,2.2781,2.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-3.888888889,2.6286,2.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,11.29630195,2.3122,2.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-27.96295166,2.447,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,13.33333333,2.4354,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-1.111111111,2.385,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-31.66666667,2.5086,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,34.62963528,2.8538,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.25927056,2.617,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-24.25925361,3.861,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-54.44444444,2.2831,2.014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-0.740729438,2.501,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.004,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0079,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-20.18517388,2.6973,2.0011,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.366,-87.96296014,1.8434,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66666667,1.1345,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.96296014,1.0034,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.77777778,1.0066,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77777778,1.685,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48149278,1.2734,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.22222222,1.1118,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.51852417,1.1356,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.59258694,1.6009,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-97.77777778,1.6283,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-88.1481425,0.8779,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scroll social media,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-17.03703139,2.2603,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-47.03703139,2.4184,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.5853,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.3848,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.5863,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2926,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5fe200ac3803bbcff9845530,0C25EB28-2E83-4CC7-9B11-8853880F88E6,0,2023-08-18_24h00.07.221,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7666,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
