getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,20.2800796,2.9516,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,17.87434069,3.3754,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,2.6996938,5.4378,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,30.45820178,3.1786,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,11.95252979,3.5661,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,8.251397983,4.4956,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,65.06378095,3.2673,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,10.65712395,5.633,2.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,67.09945198,3.4603,2.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-13.03013256,3.2844,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.254860336,2.7518,2.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,57.47649633,4.022,2.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.14105197,2.9851,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-26.90938655,5.3484,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,57.8465901,3.0874,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-48.1909171,4.0393,2.0146,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,5.845659072,4.0231,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,61.54773485,4.7084,2.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-36.71741496,3.5213,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,8.251397983,3.0754,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-60.77477819,3.7498,2.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,81.90397921,3.1518,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,9.361718113,3.1514,2.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,60.80752143,5.0518,2.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,8.066338158,3.0515,2.0148,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-49.48631,5.3664,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,67.28449886,3.8983,2.0084,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-37.82773509,3.8661,2.0141,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,16.9490545,3.2366,2.015,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.5349,-98.34130164,2.6733,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.62881292,2.7694,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.34784282,1.4879,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.67888086,1.8955,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.20882814,1.9041,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.74320762,1.3102,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.39830723,1.8629,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09501977,1.937,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.176658287,2.106,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.6505763,1.5906,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61456705,1.7946,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.2532,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,daydream,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,46.1880152,3.017,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-8.773847162,3.036,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.9457,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.0458,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0096,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,603fda0a4fd86b1385c5d9c8,1BBEF612-103F-476E-A1E5-68C9CEF65D84,0,2023-08-25_16h30.12.054,Pilot_VExplicitOC_RG,2022.2.5,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.54,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
