getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.041666667,3.6109,2.0129,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,1.041666667,2.4681,2.0132,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0088,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.041666667,2.5216,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,95.57291667,3.9592,2.0099,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.78125,2.7876,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,0.78125,2.5619,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.78125,2.9679,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,98.4375,3.4403,2.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,1.822916667,4.3105,2.0065,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,94.01041667,4.3389,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,0,3.8096,2.016,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0,2.9373,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,96.35416667,3.8412,2.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.260416667,3.9377,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-0.260416667,2.52,2.0152,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-0.260416667,3.0115,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,96.875,4.0687,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-0.520833333,5.1518,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,98.69791667,3.8783,2.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.260416667,3.8041,2.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,0.520833333,4.1603,2.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.520833333,2.4194,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,97.13541667,3.3923,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-0.520833333,6.2717,2.01,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,97.65625,3.2881,2.0082,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-0.520833333,3.0378,2.0078,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5076,99.21875,3.4916,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5625,2.9056,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29166667,1.4583,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.083333333,1.7394,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.260416667,1.4096,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.875,2.0407,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.96875,1.6544,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.61458333,2.1068,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.61458333,1.4794,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.88541667,2.2212,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.67708333,2.3733,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,79.42708333,3.5117,2.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,listen to music,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,98.69791667,2.8213,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,58.59375,2.5565,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,37.5843,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.386,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6887,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1797,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6083e4575dc56d8ed869d70f,9BD6D9DC-6838-4F31-8D01-6098583EDFC6,0,2023-08-26_22h28.14.874,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.20663114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1493,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
