getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,3.148159451,2.9293,2.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,37.22222222,2.9784,2.0143,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,16.11111111,3.4457,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-57.22222222,4.0628,2.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,27.77777778,4.6746,2.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,7.03704834,3.1845,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-49.07407125,3.3827,2.0011,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-21.11111111,5.731,2.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-58.1481425,3.6826,2.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.62963528,4.6802,2.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-68.33333333,3.5829,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,12.40741306,4.1961,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,10.37038167,4.3437,2.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-1.851840549,3.4974,2.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-68.70369805,3.1012,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,5.740746392,5.9159,2.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,26.11111111,2.9133,2.0151,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-67.77777778,3.9103,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-72.22222222,5.4821,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-7.407396105,3.7736,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,29.44444444,3.2924,2.015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-80.18518236,4.0026,2.0119,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,12.96296861,3.3332,2.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-14.07406277,4.6124,2.0147,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,,,2.0127,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-69.6296268,3.4415,2.0148,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-8.333333333,3.7292,2.0157,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.9711,92.22222222,4.6289,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8518575,3.3428,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.55555556,1.4709,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11111111,1.5852,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.40741306,1.6008,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11111111,1.7974,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,1.7135,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.22222222,1.8134,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35,1.7153,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.44444444,1.8634,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.18517388,3.5292,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-28.33333333,3.2746,2.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scroll social media,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,17.03704834,3.4426,2.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,51.66666667,3.5155,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.6562,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0869,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.0147,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.8138,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f81d674cbe72b2b246066c1,8334FF39-D9CD-42CF-8031-75F42C4CAE74,0,2023-08-22_15h34.00.155,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.97001499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.1365,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
