participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-73.88888465,3.516,2.0148,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-11.66665819,2.7455,2.0148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-75.55555414,4.3423,2.0034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-37.40740176,2.9689,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-18.88888324,2.9058,2.0147,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-66.66666667,3.6308,2.0037,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-17.77777495,2.8221,2.015,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-51.85185185,2.9716,2.0146,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-53.7037037,5.5961,2.004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-80.18518377,3.4174,2.0149,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-21.11111394,2.9394,2.0147,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-79.07407549,3.8243,2.0013,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-18.70370088,3.4665,2.0148,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,-54.25925078,3.1496,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF30203,5349991F-43CD-49CD-9A57-13E0487C59CA,2023-10-30_18h09.32.610,VExplicitOC_RO,2022.2.5,Win32,59.92329818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
