participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-52.96296014,4.592,2.0056,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.754,2.0089,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.0718,2.0067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-44.25926208,3.8981,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.116,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-74.62962822,3.5386,2.0073,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.5668,2.0051,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-43.70370088,2.9036,2.0063,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-82.59258977,3.2789,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.2646,2.0057,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-73.33333051,3.5637,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,2.9173,2.0057,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.7427,2.0053,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-100,3.3429,2.0012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,-61.66666525,3.3542,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF77468,85E132BC-B1EC-4DFF-87EA-C19D9D9D7DA6,2023-10-30_16h19.55.796,VExplicitOC_RO,2022.2.5,Win32,142.5110446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
