participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-0.642560476,2.2745,2.0034,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.1185,2.0152,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.9186,2.0175,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.5578,2.005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6281,2.0094,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8018,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-92.95849577,3.7749,2.0034,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8673,2.0137,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.852,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.559,2.0053,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.565,2.0146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.4753,2.0155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0087,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8131,2.0035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
