participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-38.05555556,4.614,2.006,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-40,4.989,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,19.16666667,5.242,2.016,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,10,0,1
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,20,3.825,2.001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-50.83333333,4.988,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,0,11,0,1
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-66.94444444,3.511,2.003,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,20.83333333,4.856,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-41.94444444,6.305,2.015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,0,12,0,1
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,2.014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,20,3.64,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-44.72222222,3.708,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,0,13,0,1
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,2.003,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-38.61111111,3.857,2.016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,-61.11111111,4.805,2.016,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,14,0,1
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF75668,21E2B984-5447-4AEE-815D-1E6E1B5D5E8B,2023-10-30_17h40.30.317,VExplicitOC_RO,2022.2.5,Win32,60.0240096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
