getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-12.22222222,3.1361,2.0235,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,16.48148148,3.3871,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-55.92592593,3.7072,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-25.37037037,2.9616,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-19.25925926,3.1401,2.0193,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,34.07407407,3.329,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-71.11111111,2.6901,2.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,11.11111111,2.8694,2.0121,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-16.2962963,4.1169,2.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-39.44444444,3.4865,2.019,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-90.92592593,3.343,2.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-30.55555556,4.0128,2.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-36.2962963,3.2999,2.0273,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-86.85185185,2.801,2.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-17.96296296,3.167,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.88888889,3.3807,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-17.77777778,3.2004,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-22.77777778,3.0845,2.0096,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-98.33333333,3.5801,2.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-36.85185185,4.3012,2.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-25.55555556,4.259,2.0109,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-93.51851852,2.8352,2.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-18.51851852,3.6109,2.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-68.33333333,4.3455,2.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-26.11111111,2.9899,2.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-48.14814815,3.229,2.0377,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-27.96296296,3.3571,2.0122,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-79.44444444,2.8157,2.0033,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-33.33333333,2.9194,2.0094,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4662,-100,2.3732,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2962963,2.6594,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.62962963,1.421,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.88888889,1.4993,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.88888889,2.3907,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,1.0476,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.62962963,2.8789,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.74074074,1.79,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1.825,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.3404,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,1.1416,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-58.88888889,2.953,2.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scroll social media,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-40,3.5116,2.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-60.74074074,3.7249,2.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.7588,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7181,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1756,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5dc983b9902a986ae3ac3edc,77C9892F-493D-4C19-BCD4-181E511D4B40,0,2023-08-26_12h16.46.409,Pilot_VExplicitOC_RG,2022.2.5,Linux x86_64,60.05645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6724,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
