getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.7006,2.0211,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.8285,2.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-55.33332825,5.4073,2.012,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.8374,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.4335,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.178,2.0165,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,5.617,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-78,4.271,2.0012,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-77.5,3.0586,2.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.787,2.0139,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.6145,2.0021,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.8178,2.013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-80.33332825,5.5874,2.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,4.997,2.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7444,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,5.7417,2.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.8807,2.009,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,7.2024,2.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,4.2534,2.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7491,2.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0133,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.139,2.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.6533,2.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.6481,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.8643,2.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,4.0762,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.9451,2.0108,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.7475,2.0097,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.3501,2.0158,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7459,97.83334351,5.5142,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16667175,3.0328,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.83334351,0.931,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.83334351,1.052,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1.3207,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.33334351,1.4472,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.66666412,1.8012,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.33334351,1.0669,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.5,1.9134,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.66667175,1.0483,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.83332825,1.672,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,44.66667175,3.2234,2.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scroll social media,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.2746,2.0138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.7499,2.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.0773,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.1192,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.025,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3743,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,63d40b4e0dd2e63262f403df,8CC9A4FC-8776-4C1E-8EC7-5019534A10C2,0,2023-08-26_20h31.12.698,Pilot_VExplicitOC_RG,2022.2.5,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.6146,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
