getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.3805,2.007,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.5658,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-82.22222222,3.8797,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.0453,2.007,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.833,2.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.9331,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.9135,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.0206,2.004,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.7942,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,2.6896,2.0068,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.625,2.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.242,2.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.6787,2.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.8345,2.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.7969,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.11,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.9314,2.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,3.3488,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,4.5544,2.0002,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,4.0135,2.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,2.8167,2.0001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.9256,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,-100,3.6861,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.953,2.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,3.0647,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,,,2.006,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,-100,5.2526,2.0064,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,-100,2.508,2,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.4998,-66.48148148,3.064,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.48148148,0.2047,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.25925926,1.7932,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.44444444,0.9546,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2962963,0.9906,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.8779,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66666667,1.1158,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0.7733,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59259259,1.8905,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2962963,1.3367,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,1.5428,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,67.77777778,5.8551,2.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,listen to music,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,35.37037037,4.5641,2.0063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,77.59259259,3.8991,2.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.7896,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.5369,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.8147,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.6379,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ff73fdf2da88b3a26e7ca94,801F10E3-B14F-4498-ADAC-3F1733D4191A,0,2023-08-24_12h02.34.527,Pilot_VExplicitOC_RG,2022.2.5,Win32,144.3209698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.4034,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
