getAnswerDur,showChoiceDur,showResultDur,isiDur,itiDur,iriDur,rpeHighMax,rpeLowMax,pCongruent,maxIncongInARow,blockCond,participant,session,condition,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_10.keys,key_resp_10.rt,key_resp_8.keys,key_resp_8.rt,rating_all_t.response,rating_all_t.rt,rating_all_t.tStart,rndRatTrial.thisRepN,rndRatTrial.thisTrialN,rndRatTrial.thisN,rndRatTrial.thisIndex,rndRatTrial.ran,Emo,Labs,Labs2,key_resp_9.keys,key_resp_9.rt,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,key_resp_5.keys,key_resp_5.rt,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,key_resp_6.keys,key_resp_6.rt,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,alt_choices2,pic_choices2,TopAlt_Choice2,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,key_resp_7.keys,key_resp_7.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,currSlide,currImage,currText,OC2Loop.thisRepN,OC2Loop.thisTrialN,OC2Loop.thisN,OC2Loop.thisIndex,OC2Loop.ran,targetHappiness,isHappyBlock,isCongruent,isWinOnTop,lastHappyRating,diff,sumDiff,RPE,winAmount,loseAmount,certainAmount,choice,outcome,outcomeAmount,currentWinnings,choiceKey.keys,choiceKey.rt,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,trialLoop.ran,highAmount,finalWinnings,cashBonus,logWinningsLoop.thisRepN,logWinningsLoop.thisTrialN,logWinningsLoop.thisN,logWinningsLoop.thisIndex,logWinningsLoop.ran
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,7.361111111,3.8227,2.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,38.33333333,3.0608,2.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,42.36111111,3.1327,2.0044,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,1.388888889,3.5524,2.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,20.41666667,4.078,2.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,13.88888889,3.1569,2.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,12.63888889,2.8267,2.0018,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.333333333,2.5636,2.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,5.138888889,5.3016,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,41.52777778,2.6332,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,11.25,2.8605,2.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,19.30555556,4.6409,2.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,26.11111111,4.0192,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,30,3.4305,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,20.97222222,3.5907,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,14.44444444,3.8458,2.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,5.416666667,3.4542,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,17.91666667,3.5003,2.0022,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,9.166666667,2.6806,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,3.611111111,2.4909,2.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,25.55555556,3.2942,2.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,5,2.7493,2.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,13.47222222,4.0794,2.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,0.833333333,3.6896,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,16.80555556,3.4243,2.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,22.91666667,2.4383,2.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,28.05555556,2.8752,2.0005,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,8.75,2.8999,2.0048,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,14.02777778,2.3919,2.0048,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.2691,-44.86111111,2.5834,0,0,0,0,1,gambling game,011.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.19444444,1.8142,0,1,1,1,1,stand up,002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55,1.6377,0,2,2,2,1,stretch,003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.22222222,1.2367,0,3,3,3,1,make a drink,004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,1.7357,0,4,4,4,1,scroll social media,005.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77777778,1.8187,0,5,5,5,1,listen to music,006.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527777778,1.9342,0,6,6,6,1,daydream,007.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111,1.4211,0,7,7,7,1,watch a short animation,008.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.75,1.3395,0,8,8,8,1,read a novel,009.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361111111,1.1088,0,9,9,9,1,read the news,010.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.41666667,3.2355,0,10,10,10,1,rest (looking at a fixed cross),001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",,,57.91666667,3.4951,2.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,listen to music,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,happy,"unhappy, happy","less happy, more happy",,,6.944444444,2.4926,2.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,bored,"bored, not bored","more bored, less bored",,,13.19444444,3.4318,2.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.3695,0,0,0,0,1,7,black.png,"In the next part of the task, you will play a gambling game where you can win money by earning points according to your choices. You will decide whether to gamble a number of points or stick with a guaranteed number of points. 
Make your choice by pressing the left or right arrow key once. An example of one trial is shown on the next screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.3626,0,1,1,1,1,8,example_start.png,"The GAMBLING OPTION will be shown on the RIGHT SIDE. 
Select this option using the RIGHT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.8767,0,2,2,2,1,9,example_gamble.png,"Once you select the gambling choice, the choice you made will remain on the screen.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0159,0,3,3,3,1,10,example_win.png,"The outcome you received will then be shown on the screen. In this example , you WON 10 points.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ef8aa9b55ec476081b348bf,CF2F1A82-2107-4616-B985-54D8EF5C17F3,0,2023-08-17_20h00.10.694,Pilot_VExplicitOC_RG,2022.2.5,Win32,165.1800463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0922,0,4,4,4,1,11,example_start.png,"The GUARANTEED OPTION will be shown on the LEFT SIDE. You are 100% guaranteed to gain or lose this amount. In this example, you have a 100% chance of winning 1 point. Select this option using the LEFT ARROW KEY on your keyboard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
