participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.30208333,1.8897,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.51041667,2.0543,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.88541667,1.4441,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.47916667,1.5818,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.51041667,1.6339,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.22916667,1.482,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.51041667,1.553,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.40625,1.6248,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.88541667,1.6628,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.10416667,1.5467,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,48.17708333,7.0165,2.0257,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,39.0625,4.8823,2.1554,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,13.80208333,3.4314,2.0767,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,44.01041667,3.505,2.0393,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,43.48958333,3.5182,2.1646,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,48.95833333,3.2098,2.0023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,71.875,3.8656,2.0813,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,63.54166667,3.4883,2.008,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,64.58333333,4.0516,2.102,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,50,3.6813,2.1591,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,45.57291667,3.6028,2.019,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,57.55208333,3.8067,2.099,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,62.5,3.5626,2.0586,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,58.33333333,3.6404,2.0311,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT21062,3WMINLGALH2UECNHMFMRA66UC1DACQ,0F8C2C7B-B9B1-47A8-ADC4-C899E24AAFEC,2023-09-27_13h21.11.620,WP_VExplicitOC_LH,2022.2.5,Win32,16.40043297,56.51041667,3.634,2.026,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
