participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.23958333,2.4181,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.38541667,1.2127,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.07291667,1.2611,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.84375,1.1743,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.95833333,1.032,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.0223,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.71875,1.1848,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.84375,1.0807,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.0864,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.92708333,1.2414,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,2.604166667,2.3496,2.0046,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,94.53125,3.301,2.0795,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,72.39583333,3.2586,2.0904,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,6.510416667,2.7271,2.0846,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,73.95833333,3.3308,2.0963,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,57.03125,3.4992,2.086,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,83.07291667,3.5011,2.0536,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,61.45833333,3.2259,2.0857,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,60.41666667,3.6052,2.0909,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,61.97916667,3.5184,2.025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,95.57291667,3.0711,2.0278,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,78.64583333,3.1719,2.0503,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,83.59375,4.5397,2.0629,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,100,3.1349,2.0379,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,66.40625,3.2977,2.0817,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT54273,3TDXMTX3CHTK4DXEOC115423TLUI6T,AC8A4D77-3457-40EA-B70E-1FFF57E6474F,2023-09-27_08h10.52.260,WP_VExplicitOC_HL,2022.2.5,Win32,13.07787877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
