participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.84375,3.2422,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.89583333,1.5405,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.13541667,1.2998,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.75,1.6956,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.01041667,1.6931,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.84375,1.5205,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.8125,1.6415,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.59375,1.6088,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.41666667,1.9439,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.38541667,1.5397,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stand up,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,40.88541667,3.5975,2.0468,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,44.53125,3.3775,2.0019,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,71.09375,7.0031,2.0292,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,56.25,3.6735,2.035,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,60.15625,3.2575,2.0466,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,72.13541667,2.9543,2.0065,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,64.0625,3.3862,2.044,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,64.84375,3.2041,2.0357,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,54.6875,2.9821,2.023,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,65.36458333,3.8836,2.0041,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,70.83333333,3.188,2.0049,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,69.01041667,3.9073,2.0336,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,58.85416667,4.6077,2.0459,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,77.34375,5.0434,2.0461,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,61.71875,3.0904,2.0246,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT36750,3PB5A5BD015PCM5OHY6QQ6PJ8F1G74,48553F12-9047-454D-B281-386460510E4E,2023-09-26_17h17.19.042,WP_VExplicitOC_HL,2022.2.5,Win32,33.14990387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
