participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,BottomAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,TopAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.62962963,7.4573,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.14814815,2.8842,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.92592593,2.3006,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.14814815,2.9718,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.51851852,4.2503,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.62962963,2.5231,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.7037037,2.8956,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.33333333,4.1806,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,4.2014,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.777777778,5.7775,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,read a novel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,2.0038,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,-100,3.3848,2.0011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,2.0021,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,80.74074074,4.2769,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,100,3.7951,2.0014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,-0.185185185,4.7776,2.0016,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,-31.11111111,4.4325,2.0037,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,100,3.2535,2.0014,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,72.59259259,4.0983,2.0014,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,-33.14814815,3.0145,2.0054,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,82.96296296,2.7182,2.0011,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,99.44444444,3.2734,2.0013,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,-40.37037037,3.5576,2,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,72.59259259,3.0398,2.001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,85.55555556,5.0346,2.0015,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT70702,3QEMNNSB23YM02VXF85IKLMMWZD7D2,D2BB15CF-97AE-4500-88E4-CB642C15EDB6,2023-09-28_09h33.42.733,WP_VExplicitOC_LH,2022.2.5,Win32,162.2586403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
