participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.30208333,3.5213,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.79166667,2.1923,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.33333333,1.9116,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.9375,2.2391,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.44791667,1.8198,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.95833333,1.816,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.79166667,2.1917,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.96875,1.8052,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.84375,1.7739,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.92708333,1.7718,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,watch a short animation,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,52.08333333,4.3639,2.0776,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,52.08333333,3.4922,2.1065,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,52.08333333,3.2237,2.1236,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,64.29725363,4.2085,2.1067,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,66.55896607,3.7975,2.0648,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,66.55896607,3.1191,2.061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,60.09693053,3.7606,2.0675,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,60.09693053,3.2317,2.0399,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,60.09693053,3.0455,2.0871,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,47.17285945,4.1721,2.0463,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,59.1276252,3.411,2.0613,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,59.45072698,2.9225,2.0914,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,-57.18901454,3.9137,2.0706,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,-37.80290792,4.3196,2.0334,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,-37.80290792,3.5987,2.062,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT79316,3PPTZCWALWJZ9L583P3LB4MKPBEQZP,435F63EE-4702-4969-825C-24318A60E398,2023-09-29_04h40.43.429,WP_VExplicitOC_HL,2022.2.5,Win32,9.172544739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
