participant,session,completion,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran,rating_alt_2.response,rating_alt_2.rt,AltC2.thisRepN,AltC2.thisTrialN,AltC2.thisN,AltC2.thisIndex,AltC2.ran,BottomAlt_Choice,rndRat4.thisRepN,rndRat4.thisTrialN,rndRat4.thisN,rndRat4.thisIndex,rndRat4.ran,rndRat5.thisRepN,rndRat5.thisTrialN,rndRat5.thisN,rndRat5.thisIndex,rndRat5.ran,trials_FC_L.thisRepN,trials_FC_L.thisTrialN,trials_FC_L.thisN,trials_FC_L.thisIndex,trials_FC_L.ran
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.875,3.3126,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1875,2.0215,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.35416667,0.6904,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.46875,5.3367000000000004,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.63541667,2.0578,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.63541667,0.8663,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.63541667,0.6074,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.63541667,0.9281,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.63541667,0.6832,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,stretch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,68.75,6.715,2.0879,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,61.97916667,4.7867,2.0989,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,48.17708333,4.1617,2.0688,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,48.95833333,6.2653,2.1589,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,52.86458333,4.9804,2.0464,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,49.21875,5.3689,2.1585,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,49.21875,4.7828,2.0302,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,53.64583333,3.9614,2.0998,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,51.5625,4.3696,2.0326,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,57.29166667,4.957,2.0548,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,47.13541667,5.6064,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,57.29166667,4.8471,2.0364,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,44.79166667,5.025,2.1343,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,50.26041667,4.2226,2.044,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SUPAMT01454,30IQTZXKAQ5MGX0UL9LLZDFR4VL0XJ,F833C0D0-AD53-487B-9D71-EF81BB432AEF,2023-09-27_08h30.24.882,WP_VExplicitOC_HL,2022.2.5,Win32,9.360578858,53.38541667,4.1101,2.0019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
